       28	2015-07-31 11:01:24	1	0	1	0
       47	2015-07-31 12:09:15	1	0	1	0
       74	2015-07-31 12:24:28	1	0	1	0
       82	2015-07-31 12:34:52	1	0	1	0
        4	2015-07-31 12:34:57	1	0	1	0
        3	2015-07-31 12:35:12	1	0	1	0
      100	2015-07-31 12:35:18	1	0	1	0
       48	2015-07-31 12:48:18	1	0	1	0
       78	2015-07-31 12:53:59	1	0	1	0
       47	2015-07-31 13:22:56	1	0	1	0
       58	2015-07-31 13:49:35	1	0	1	0
       63	2015-07-31 13:52:18	1	0	1	0
       75	2015-07-31 13:52:48	1	0	1	0
       14	2015-07-31 14:00:11	1	0	1	0
       45	2015-07-31 14:02:00	1	0	1	0
       76	2015-07-31 14:02:21	1	0	1	0
       36	2015-07-31 14:05:25	1	0	1	0
       11	2015-07-31 14:12:29	1	0	1	0
       82	2015-07-31 14:27:12	1	0	1	0
        1	2015-07-31 14:28:20	1	0	1	0
        3	2015-07-31 14:31:40	1	0	1	0
        4	2015-07-31 14:31:47	1	0	1	0
      100	2015-07-31 14:33:50	1	0	1	0
       59	2015-07-31 14:57:08	1	0	1	0
       73	2015-07-31 15:07:10	1	0	1	0
        9	2015-07-31 15:12:03	1	0	1	0
       83	2015-07-31 15:12:13	1	0	1	0
       64	2015-07-31 15:33:07	1	0	1	0
       49	2015-07-31 15:33:13	1	0	1	0
       71	2015-07-31 15:33:24	1	0	1	0
       77	2015-07-31 15:42:53	1	0	1	0
       66	2015-07-31 15:53:41	1	0	1	0
       69	2015-07-31 15:59:51	1	0	1	0
       17	2015-07-31 16:10:59	1	0	1	0
        8	2015-07-31 16:19:20	1	0	1	0
       12	2015-07-31 16:23:45	1	0	1	0
       47	2015-07-31 17:02:21	1	0	1	0
      100	2015-07-31 18:10:57	1	0	1	0
        3	2015-07-31 18:11:02	1	0	1	0
        4	2015-07-31 18:21:38	1	0	1	0
       82	2015-07-31 18:56:22	1	0	1	0
       28	2015-07-31 19:11:31	1	0	1	0
        1	2015-07-31 19:23:53	1	0	1	0
        2	2015-07-31 19:56:11	1	0	1	0
       58	2015-07-31 21:48:09	1	0	1	0
       27	2015-07-31 21:48:20	1	0	1	0
       11	2015-07-31 21:48:37	1	0	1	0
       76	2015-07-31 21:59:00	1	0	1	0
       14	2015-07-31 21:59:07	1	0	1	0
       45	2015-07-31 21:59:15	1	0	1	0
       65	2015-07-31 22:06:12	1	0	1	0
       48	2015-07-31 22:44:06	1	0	1	0
       48	2015-08-01 05:46:58	1	0	1	0
       45	2015-08-01 05:59:26	1	0	1	0
       14	2015-08-01 05:59:43	1	0	1	0
       76	2015-08-01 05:59:51	1	0	1	0
       11	2015-08-01 06:00:25	1	0	1	0
       27	2015-08-01 06:01:01	1	0	1	0
       58	2015-08-01 06:09:08	1	0	1	0
        8	2015-08-01 06:14:45	1	0	1	0
       65	2015-08-01 06:19:10	1	0	1	0
       51	2015-08-01 13:58:56	1	0	1	0
       58	2015-08-01 13:59:01	1	0	1	0
       79	2015-08-01 14:01:42	1	0	1	0
        8	2015-08-01 14:01:54	1	0	1	0
       11	2015-08-01 14:02:23	1	0	1	0
       25	2015-08-01 14:08:46	1	0	1	0
       27	2015-08-01 14:08:52	1	0	1	0
        7	2015-08-01 14:20:47	1	0	1	0
        2	2015-08-01 14:23:16	1	0	1	0
       48	2015-08-01 14:58:40	1	0	1	0
        7	2015-08-01 22:07:58	1	0	1	0
       51	2015-08-01 22:11:36	1	0	1	0
       25	2015-08-01 22:14:08	1	0	1	0
       79	2015-08-01 22:34:33	1	0	1	0
       48	2015-08-02 21:31:29	1	0	1	0
       15	2015-08-02 22:18:11	1	0	1	0
       71	2015-08-02 22:18:31	1	0	1	0
       76	2015-08-02 22:19:30	1	0	1	0
       65	2015-08-03 05:53:02	1	0	1	0
       11	2015-08-03 05:59:12	1	0	1	0
       15	2015-08-03 05:59:54	1	0	1	0
       76	2015-08-03 06:00:05	1	0	1	0
       71	2015-08-03 06:00:11	1	0	1	0
       51	2015-08-03 06:08:18	1	0	1	0
        7	2015-08-03 06:16:36	1	0	1	0
       48	2015-08-03 06:16:46	1	0	1	0
        5	2015-08-03 07:16:09	1	0	1	0
       30	2015-08-03 07:16:48	1	0	1	0
       74	2015-08-03 07:17:03	1	0	1	0
       69	2015-08-03 07:18:20	1	0	1	0
        9	2015-08-03 07:18:31	1	0	1	0
       63	2015-08-03 07:19:52	1	0	1	0
       64	2015-08-03 07:19:57	1	0	1	0
       66	2015-08-03 07:20:03	1	0	1	0
       36	2015-08-03 07:20:45	1	0	1	0
       75	2015-08-03 07:21:44	1	0	1	0
       78	2015-08-03 07:22:06	1	0	1	0
        8	2015-08-03 07:25:00	1	0	1	0
       59	2015-08-03 07:26:46	1	0	1	0
       83	2015-08-03 07:26:51	1	0	1	0
       12	2015-08-03 07:27:06	1	0	1	0
       21	2015-08-03 07:28:25	1	0	1	0
       47	2015-08-03 07:28:33	1	0	1	0
       27	2015-08-03 07:30:39	1	0	1	0
       17	2015-08-03 07:32:20	1	0	1	0
       49	2015-08-03 07:35:10	1	0	1	0
       72	2015-08-03 07:37:40	1	0	1	0
       22	2015-08-03 07:38:21	1	0	1	0
       73	2015-08-03 07:50:42	1	0	1	0
        3	2015-08-03 08:03:09	1	0	1	0
       82	2015-08-03 08:05:00	1	0	1	0
      100	2015-08-03 08:07:10	1	0	1	0
        4	2015-08-03 08:08:16	1	0	1	0
        1	2015-08-03 08:09:42	1	0	1	0
       28	2015-08-03 08:18:53	1	0	1	0
       52	2015-08-03 09:24:49	1	0	1	0
        2	2015-08-03 09:36:57	1	0	1	0
       47	2015-08-03 12:32:17	1	0	1	0
      100	2015-08-03 12:33:18	1	0	1	0
        3	2015-08-03 12:33:24	1	0	1	0
       82	2015-08-03 12:39:45	1	0	1	0
        4	2015-08-03 12:41:00	1	0	1	0
        1	2015-08-03 12:43:11	1	0	1	0
       69	2015-08-03 13:06:05	1	0	1	0
       47	2015-08-03 13:18:27	1	0	1	0
       25	2015-08-03 13:54:09	1	0	1	0
       58	2015-08-03 13:54:14	1	0	1	0
       14	2015-08-03 13:56:54	1	0	1	0
       45	2015-08-03 13:57:20	1	0	1	0
       11	2015-08-03 13:59:40	1	0	1	0
       51	2015-08-03 14:02:48	1	0	1	0
       79	2015-08-03 14:05:25	1	0	1	0
        7	2015-08-03 14:08:45	1	0	1	0
       82	2015-08-03 14:18:12	1	0	1	0
        3	2015-08-03 14:20:18	1	0	1	0
      100	2015-08-03 14:29:45	1	0	1	0
       30	2015-08-03 14:36:29	1	0	1	0
        4	2015-08-03 14:39:04	1	0	1	0
       65	2015-08-03 14:39:31	1	0	1	0
       78	2015-08-03 15:08:09	1	0	1	0
        9	2015-08-03 15:08:16	1	0	1	0
        8	2015-08-03 15:08:21	1	0	1	0
       59	2015-08-03 15:14:03	1	0	1	0
       63	2015-08-03 15:15:14	1	0	1	0
       64	2015-08-03 15:33:29	1	0	1	0
       66	2015-08-03 15:33:39	1	0	1	0
       12	2015-08-03 15:36:45	1	0	1	0
       49	2015-08-03 15:58:47	1	0	1	0
       74	2015-08-03 16:02:09	1	0	1	0
       77	2015-08-03 16:07:04	1	0	1	0
       75	2015-08-03 16:08:50	1	0	1	0
       83	2015-08-03 16:20:19	1	0	1	0
       73	2015-08-03 16:30:47	1	0	1	0
       47	2015-08-03 17:05:57	1	0	1	0
       27	2015-08-03 17:08:42	1	0	1	0
      100	2015-08-03 18:05:22	1	0	1	0
        3	2015-08-03 18:05:27	1	0	1	0
        4	2015-08-03 18:05:39	1	0	1	0
       17	2015-08-03 18:18:52	1	0	1	0
       82	2015-08-03 18:31:23	1	0	1	0
        2	2015-08-03 19:04:16	1	0	1	0
       15	2015-08-03 21:32:17	1	0	1	0
       48	2015-08-03 21:50:29	1	0	1	0
       76	2015-08-03 21:56:20	1	0	1	0
       45	2015-08-03 21:57:19	1	0	1	0
       25	2015-08-03 21:58:26	1	0	1	0
       14	2015-08-03 21:58:32	1	0	1	0
       58	2015-08-03 21:58:36	1	0	1	0
       71	2015-08-03 22:21:58	1	0	1	0
       79	2015-08-03 22:43:12	1	0	1	0
       83	2015-08-04 04:06:43	1	0	1	0
       73	2015-08-04 04:06:50	1	0	1	0
       75	2015-08-04 04:06:54	1	0	1	0
       51	2015-08-04 05:56:31	1	0	1	0
       79	2015-08-04 05:56:41	1	0	1	0
       15	2015-08-04 06:00:37	1	0	1	0
       11	2015-08-04 06:01:09	1	0	1	0
       71	2015-08-04 06:01:13	1	0	1	0
       76	2015-08-04 06:03:09	1	0	1	0
       27	2015-08-04 07:03:42	1	0	1	0
        5	2015-08-04 07:08:49	1	0	1	0
        9	2015-08-04 07:09:10	1	0	1	0
       74	2015-08-04 07:17:48	1	0	1	0
       66	2015-08-04 07:18:36	1	0	1	0
       69	2015-08-04 07:19:46	1	0	1	0
       64	2015-08-04 07:20:18	1	0	1	0
       30	2015-08-04 07:22:04	1	0	1	0
       63	2015-08-04 07:24:27	1	0	1	0
       78	2015-08-04 07:24:37	1	0	1	0
       47	2015-08-04 07:27:30	1	0	1	0
       12	2015-08-04 07:27:41	1	0	1	0
       77	2015-08-04 07:30:07	1	0	1	0
        8	2015-08-04 07:31:43	1	0	1	0
       17	2015-08-04 07:34:42	1	0	1	0
       36	2015-08-04 07:37:32	1	0	1	0
       59	2015-08-04 07:44:37	1	0	1	0
      100	2015-08-04 07:58:52	1	0	1	0
       22	2015-08-04 08:01:11	1	0	1	0
       82	2015-08-04 08:05:32	1	0	1	0
       52	2015-08-04 08:05:38	1	0	1	0
        3	2015-08-04 08:07:17	1	0	1	0
        4	2015-08-04 08:12:12	1	0	1	0
       28	2015-08-04 08:43:58	1	0	1	0
        1	2015-08-04 08:54:42	1	0	1	0
        2	2015-08-04 09:51:59	1	0	1	0
       84	2015-08-04 10:40:51	1	0	1	0
       84	2015-08-04 12:34:21	1	0	1	0
        4	2015-08-04 12:40:37	1	0	1	0
        3	2015-08-04 12:41:02	1	0	1	0
       82	2015-08-04 12:47:14	1	0	1	0
      100	2015-08-04 12:50:48	1	0	1	0
       49	2015-08-04 13:24:31	1	0	1	0
       47	2015-08-04 13:29:49	1	0	1	0
        1	2015-08-04 13:36:47	1	0	1	0
       74	2015-08-04 13:41:54	1	0	1	0
       65	2015-08-04 13:49:14	1	0	1	0
       25	2015-08-04 13:51:15	1	0	1	0
       58	2015-08-04 13:51:20	1	0	1	0
       45	2015-08-04 13:51:31	1	0	1	0
       14	2015-08-04 13:51:42	1	0	1	0
       51	2015-08-04 14:06:27	1	0	1	0
       51	2015-08-04 14:06:30	1	0	1	0
        7	2015-08-04 14:07:51	1	0	1	0
       11	2015-08-04 14:08:06	1	0	1	0
       84	2015-08-04 14:12:14	1	0	1	0
        4	2015-08-04 14:22:57	1	0	1	0
      100	2015-08-04 14:28:59	1	0	1	0
       82	2015-08-04 14:31:30	1	0	1	0
        3	2015-08-04 14:31:50	1	0	1	0
       17	2015-08-04 15:02:03	1	0	1	0
       17	2015-08-04 15:02:06	1	0	1	0
       79	2015-08-04 15:30:05	1	0	1	0
       64	2015-08-04 15:34:36	1	0	1	0
       59	2015-08-04 15:36:15	1	0	1	0
       69	2015-08-04 15:40:08	1	0	1	0
       36	2015-08-04 16:08:45	1	0	1	0
       30	2015-08-04 16:10:48	1	0	1	0
       66	2015-08-04 16:31:07	1	0	1	0
       12	2015-08-04 16:56:56	1	0	1	0
       47	2015-08-04 17:02:23	1	0	1	0
       28	2015-08-04 17:32:05	1	0	1	0
       82	2015-08-04 17:32:19	1	0	1	0
       84	2015-08-04 17:59:11	1	0	1	0
        4	2015-08-04 17:59:21	1	0	1	0
      100	2015-08-04 18:02:01	1	0	1	0
        3	2015-08-04 18:02:06	1	0	1	0
        2	2015-08-04 18:02:16	1	0	1	0
       74	2015-08-04 18:35:12	1	0	1	0
       75	2015-08-04 20:42:26	1	0	1	0
       83	2015-08-04 20:42:35	1	0	1	0
       73	2015-08-04 20:42:45	1	0	1	0
       27	2015-08-04 20:48:18	1	0	1	0
       63	2015-08-04 20:54:41	1	0	1	0
       78	2015-08-04 21:18:00	1	0	1	0
        8	2015-08-04 21:20:18	1	0	1	0
        9	2015-08-04 21:36:17	1	0	1	0
       15	2015-08-04 21:49:30	1	0	1	0
       48	2015-08-04 21:51:21	1	0	1	0
       76	2015-08-04 21:55:23	1	0	1	0
       58	2015-08-04 21:58:30	1	0	1	0
       14	2015-08-04 21:58:36	1	0	1	0
       25	2015-08-04 21:58:43	1	0	1	0
       45	2015-08-04 21:58:45	1	0	1	0
       71	2015-08-04 22:10:59	1	0	1	0
       65	2015-08-04 22:22:57	1	0	1	0
       51	2015-08-05 05:52:19	1	0	1	0
       15	2015-08-05 05:56:56	1	0	1	0
       11	2015-08-05 05:58:46	1	0	1	0
       79	2015-08-05 05:59:20	1	0	1	0
       76	2015-08-05 05:59:27	1	0	1	0
       71	2015-08-05 06:00:09	1	0	1	0
        7	2015-08-05 06:28:10	1	0	1	0
       74	2015-08-05 07:12:08	1	0	1	0
       66	2015-08-05 07:16:57	1	0	1	0
       30	2015-08-05 07:17:15	1	0	1	0
       64	2015-08-05 07:17:42	1	0	1	0
       69	2015-08-05 07:22:25	1	0	1	0
        9	2015-08-05 07:24:49	1	0	1	0
       47	2015-08-05 07:25:00	1	0	1	0
       12	2015-08-05 07:26:45	1	0	1	0
       36	2015-08-05 07:28:11	1	0	1	0
       78	2015-08-05 07:28:31	1	0	1	0
       63	2015-08-05 07:29:35	1	0	1	0
       75	2015-08-05 07:31:52	1	0	1	0
        8	2015-08-05 07:32:57	1	0	1	0
       59	2015-08-05 07:34:18	1	0	1	0
       49	2015-08-05 07:34:54	1	0	1	0
       77	2015-08-05 07:35:58	1	0	1	0
       73	2015-08-05 07:36:33	1	0	1	0
       84	2015-08-05 07:55:48	1	0	1	0
       17	2015-08-05 07:55:54	1	0	1	0
       27	2015-08-05 07:58:56	1	0	1	0
       83	2015-08-05 08:00:58	1	0	1	0
        3	2015-08-05 08:01:19	1	0	1	0
       82	2015-08-05 08:01:26	1	0	1	0
      100	2015-08-05 08:01:49	1	0	1	0
       22	2015-08-05 08:04:02	1	0	1	0
       28	2015-08-05 08:22:35	1	0	1	0
        4	2015-08-05 08:28:02	1	0	1	0
        2	2015-08-05 09:54:22	1	0	1	0
       48	2015-08-05 11:58:03	1	0	1	0
       47	2015-08-05 12:00:19	1	0	1	0
      100	2015-08-05 12:36:50	1	0	1	0
        3	2015-08-05 12:36:55	1	0	1	0
       82	2015-08-05 12:38:05	1	0	1	0
       84	2015-08-05 12:39:22	1	0	1	0
        4	2015-08-05 12:40:51	1	0	1	0
       47	2015-08-05 13:28:44	1	0	1	0
       58	2015-08-05 13:55:46	1	0	1	0
       25	2015-08-05 13:56:34	1	0	1	0
       45	2015-08-05 13:56:50	1	0	1	0
       14	2015-08-05 13:58:42	1	0	1	0
       51	2015-08-05 14:02:13	1	0	1	0
       51	2015-08-05 14:02:16	1	0	1	0
       11	2015-08-05 14:04:22	1	0	1	0
       65	2015-08-05 14:07:16	1	0	1	0
       84	2015-08-05 14:16:25	1	0	1	0
        3	2015-08-05 14:20:26	1	0	1	0
       82	2015-08-05 14:26:46	1	0	1	0
        7	2015-08-05 14:29:33	1	0	1	0
      100	2015-08-05 14:33:10	1	0	1	0
        4	2015-08-05 14:34:19	1	0	1	0
       79	2015-08-05 15:22:25	1	0	1	0
       64	2015-08-05 15:32:16	1	0	1	0
        8	2015-08-05 16:05:31	1	0	1	0
        9	2015-08-05 16:06:08	1	0	1	0
       74	2015-08-05 16:11:53	1	0	1	0
       30	2015-08-05 16:12:03	1	0	1	0
       75	2015-08-05 16:12:44	1	0	1	0
       59	2015-08-05 16:23:42	1	0	1	0
       12	2015-08-05 16:27:31	1	0	1	0
       83	2015-08-05 16:31:42	1	0	1	0
       47	2015-08-05 17:01:19	1	0	1	0
       84	2015-08-05 17:31:12	1	0	1	0
       69	2015-08-05 17:32:46	1	0	1	0
       77	2015-08-05 17:36:48	1	0	1	0
       49	2015-08-05 17:38:58	1	0	1	0
       17	2015-08-05 17:45:09	1	0	1	0
       17	2015-08-05 17:45:12	1	0	1	0
       36	2015-08-05 17:46:08	1	0	1	0
       78	2015-08-05 17:49:54	1	0	1	0
       73	2015-08-05 18:00:31	1	0	1	0
        4	2015-08-05 18:02:35	1	0	1	0
      100	2015-08-05 18:06:01	1	0	1	0
        3	2015-08-05 18:06:06	1	0	1	0
       63	2015-08-05 18:13:02	1	0	1	0
       66	2015-08-05 18:15:28	1	0	1	0
       82	2015-08-05 18:20:18	1	0	1	0
       28	2015-08-05 19:05:06	1	0	1	0
        2	2015-08-05 19:20:02	1	0	1	0
       48	2015-08-05 21:47:49	1	0	1	0
       45	2015-08-05 21:56:48	1	0	1	0
       58	2015-08-05 21:57:28	1	0	1	0
       14	2015-08-05 21:57:35	1	0	1	0
       25	2015-08-05 21:57:41	1	0	1	0
       76	2015-08-05 22:02:32	1	0	1	0
       71	2015-08-05 22:07:20	1	0	1	0
       15	2015-08-05 22:07:28	1	0	1	0
       65	2015-08-05 22:12:52	1	0	1	0
       51	2015-08-06 05:56:38	1	0	1	0
       15	2015-08-06 05:57:37	1	0	1	0
       11	2015-08-06 05:58:03	1	0	1	0
       79	2015-08-06 05:58:56	1	0	1	0
       71	2015-08-06 05:59:36	1	0	1	0
       76	2015-08-06 06:02:15	1	0	1	0
        7	2015-08-06 06:07:05	1	0	1	0
       48	2015-08-06 06:17:04	1	0	1	0
       27	2015-08-06 07:05:24	1	0	1	0
       78	2015-08-06 07:15:03	1	0	1	0
       66	2015-08-06 07:15:30	1	0	1	0
       64	2015-08-06 07:15:43	1	0	1	0
       69	2015-08-06 07:17:26	1	0	1	0
       30	2015-08-06 07:17:55	1	0	1	0
        8	2015-08-06 07:20:24	1	0	1	0
       63	2015-08-06 07:20:59	1	0	1	0
       74	2015-08-06 07:21:20	1	0	1	0
       28	2015-08-06 07:24:54	1	0	1	0
       47	2015-08-06 07:25:52	1	0	1	0
       36	2015-08-06 07:27:04	1	0	1	0
       83	2015-08-06 07:27:09	1	0	1	0
       75	2015-08-06 07:27:47	1	0	1	0
       73	2015-08-06 07:30:27	1	0	1	0
        9	2015-08-06 07:31:14	1	0	1	0
       12	2015-08-06 07:31:58	1	0	1	0
       77	2015-08-06 07:33:07	1	0	1	0
       59	2015-08-06 07:33:48	1	0	1	0
       17	2015-08-06 07:37:14	1	0	1	0
       17	2015-08-06 07:37:17	1	0	1	0
       49	2015-08-06 07:44:10	1	0	1	0
       84	2015-08-06 07:51:21	1	0	1	0
      100	2015-08-06 08:02:17	1	0	1	0
       82	2015-08-06 08:04:50	1	0	1	0
        4	2015-08-06 08:06:21	1	0	1	0
        3	2015-08-06 08:08:16	1	0	1	0
        2	2015-08-06 09:46:23	1	0	1	0
       47	2015-08-06 12:09:06	1	0	1	0
       84	2015-08-06 12:13:54	1	0	1	0
       82	2015-08-06 12:41:54	1	0	1	0
        3	2015-08-06 13:18:57	1	0	1	0
       47	2015-08-06 13:28:34	1	0	1	0
       65	2015-08-06 13:56:42	1	0	1	0
       65	2015-08-06 13:56:48	1	0	1	0
       58	2015-08-06 13:56:54	1	0	1	0
       25	2015-08-06 13:57:11	1	0	1	0
       45	2015-08-06 13:57:17	1	0	1	0
       14	2015-08-06 13:58:17	1	0	1	0
       51	2015-08-06 14:07:42	1	0	1	0
       11	2015-08-06 14:12:49	1	0	1	0
       84	2015-08-06 14:21:06	1	0	1	0
        7	2015-08-06 14:22:00	1	0	1	0
       82	2015-08-06 14:26:55	1	0	1	0
        4	2015-08-06 14:46:07	1	0	1	0
      100	2015-08-06 14:54:35	1	0	1	0
        3	2015-08-06 15:24:31	1	0	1	0
       64	2015-08-06 15:32:43	1	0	1	0
       17	2015-08-06 15:33:48	1	0	1	0
       17	2015-08-06 15:33:54	1	0	1	0
       17	2015-08-06 15:33:57	1	0	1	0
       79	2015-08-06 15:46:03	1	0	1	0
       78	2015-08-06 15:49:22	1	0	1	0
       36	2015-08-06 16:11:45	1	0	1	0
       74	2015-08-06 16:17:01	1	0	1	0
       27	2015-08-06 16:17:27	1	0	1	0
       59	2015-08-06 16:52:29	1	0	1	0
       47	2015-08-06 16:54:27	1	0	1	0
       69	2015-08-06 17:07:56	1	0	1	0
       77	2015-08-06 17:09:08	1	0	1	0
       30	2015-08-06 17:17:40	1	0	1	0
        8	2015-08-06 17:17:46	1	0	1	0
       49	2015-08-06 17:19:08	1	0	1	0
       73	2015-08-06 17:24:35	1	0	1	0
       75	2015-08-06 17:25:50	1	0	1	0
        9	2015-08-06 17:30:56	1	0	1	0
       28	2015-08-06 17:31:25	1	0	1	0
       66	2015-08-06 17:38:42	1	0	1	0
       63	2015-08-06 17:38:53	1	0	1	0
       83	2015-08-06 17:59:11	1	0	1	0
        4	2015-08-06 18:04:11	1	0	1	0
      100	2015-08-06 18:23:27	1	0	1	0
        3	2015-08-06 18:23:33	1	0	1	0
       82	2015-08-06 18:52:53	1	0	1	0
        2	2015-08-06 19:25:26	1	0	1	0
       48	2015-08-06 21:49:17	1	0	1	0
       15	2015-08-06 21:49:58	1	0	1	0
       76	2015-08-06 21:57:36	1	0	1	0
       58	2015-08-06 21:58:18	1	0	1	0
       25	2015-08-06 21:58:29	1	0	1	0
       14	2015-08-06 21:58:34	1	0	1	0
       45	2015-08-06 22:07:12	1	0	1	0
       65	2015-08-06 22:23:02	1	0	1	0
       71	2015-08-06 22:29:59	1	0	1	0
       15	2015-08-07 05:58:45	1	0	1	0
       79	2015-08-07 06:00:30	1	0	1	0
       11	2015-08-07 06:01:54	1	0	1	0
       51	2015-08-07 06:02:32	1	0	1	0
       71	2015-08-07 06:03:26	1	0	1	0
       76	2015-08-07 06:06:02	1	0	1	0
        7	2015-08-07 06:07:00	1	0	1	0
       28	2015-08-07 06:23:53	1	0	1	0
       48	2015-08-07 06:25:57	1	0	1	0
        9	2015-08-07 07:11:27	1	0	1	0
       66	2015-08-07 07:14:13	1	0	1	0
       74	2015-08-07 07:16:04	1	0	1	0
       63	2015-08-07 07:19:17	1	0	1	0
       64	2015-08-07 07:20:23	1	0	1	0
       27	2015-08-07 07:20:28	1	0	1	0
       78	2015-08-07 07:20:45	1	0	1	0
       30	2015-08-07 07:20:50	1	0	1	0
       75	2015-08-07 07:22:00	1	0	1	0
       69	2015-08-07 07:22:54	1	0	1	0
       36	2015-08-07 07:24:37	1	0	1	0
       83	2015-08-07 07:28:03	1	0	1	0
       59	2015-08-07 07:28:34	1	0	1	0
       12	2015-08-07 07:29:59	1	0	1	0
       47	2015-08-07 07:30:09	1	0	1	0
        8	2015-08-07 07:31:49	1	0	1	0
       77	2015-08-07 07:32:17	1	0	1	0
       73	2015-08-07 07:33:13	1	0	1	0
       17	2015-08-07 07:34:28	1	0	1	0
       17	2015-08-07 07:34:31	1	0	1	0
       49	2015-08-07 07:36:29	1	0	1	0
       84	2015-08-07 07:44:53	1	0	1	0
      100	2015-08-07 07:59:27	1	0	1	0
       82	2015-08-07 08:01:42	1	0	1	0
        3	2015-08-07 08:06:54	1	0	1	0
        4	2015-08-07 08:08:19	1	0	1	0
        2	2015-08-07 10:41:40	1	0	1	0
        4	2015-08-07 12:36:55	1	0	1	0
       84	2015-08-07 12:40:23	1	0	1	0
       82	2015-08-07 12:40:37	1	0	1	0
      100	2015-08-07 12:50:13	1	0	1	0
        3	2015-08-07 13:14:18	1	0	1	0
       58	2015-08-07 13:51:14	1	0	1	0
       25	2015-08-07 13:51:58	1	0	1	0
       45	2015-08-07 13:52:03	1	0	1	0
       28	2015-08-07 14:03:24	1	0	1	0
       11	2015-08-07 14:03:41	1	0	1	0
       51	2015-08-07 14:05:20	1	0	1	0
       14	2015-08-07 14:06:23	1	0	1	0
       65	2015-08-07 14:06:49	1	0	1	0
        7	2015-08-07 14:24:29	1	0	1	0
       82	2015-08-07 14:24:53	1	0	1	0
       84	2015-08-07 14:25:01	1	0	1	0
      100	2015-08-07 14:28:57	1	0	1	0
        4	2015-08-07 14:31:22	1	0	1	0
        3	2015-08-07 14:33:55	1	0	1	0
       59	2015-08-07 14:37:29	1	0	1	0
       79	2015-08-07 15:10:53	1	0	1	0
       64	2015-08-07 15:33:08	1	0	1	0
       74	2015-08-07 16:13:47	1	0	1	0
       69	2015-08-07 16:31:29	1	0	1	0
       75	2015-08-07 16:31:37	1	0	1	0
       47	2015-08-07 16:35:26	1	0	1	0
       30	2015-08-07 16:59:13	1	0	1	0
       84	2015-08-07 17:03:20	1	0	1	0
       12	2015-08-07 17:10:30	1	0	1	0
       66	2015-08-07 17:52:58	1	0	1	0
        4	2015-08-07 18:05:18	1	0	1	0
      100	2015-08-07 18:10:42	1	0	1	0
       77	2015-08-07 18:22:22	1	0	1	0
       83	2015-08-07 18:22:30	1	0	1	0
       82	2015-08-07 18:26:18	1	0	1	0
        9	2015-08-07 18:26:36	1	0	1	0
       36	2015-08-07 18:30:34	1	0	1	0
       73	2015-08-07 18:38:46	1	0	1	0
        3	2015-08-07 18:46:03	1	0	1	0
        2	2015-08-07 18:47:53	1	0	1	0
        9	2015-08-07 19:10:13	1	0	1	0
       79	2015-08-07 21:55:16	1	0	1	0
       14	2015-08-07 21:56:29	1	0	1	0
       58	2015-08-07 21:56:34	1	0	1	0
       25	2015-08-07 21:56:41	1	0	1	0
       45	2015-08-07 21:57:46	1	0	1	0
       11	2015-08-07 21:59:05	1	0	1	0
       51	2015-08-07 22:05:06	1	0	1	0
        7	2015-08-07 22:33:38	1	0	1	0
       27	2015-08-07 22:38:16	1	0	1	0
       65	2015-08-07 22:44:21	1	0	1	0
       49	2015-08-07 23:11:46	1	0	1	0
        8	2015-08-07 23:12:31	1	0	1	0
       17	2015-08-07 23:18:57	1	0	1	0
       65	2015-08-08 05:55:23	1	0	1	0
       11	2015-08-08 06:09:14	1	0	1	0
        7	2015-08-08 06:09:19	1	0	1	0
       51	2015-08-08 06:09:25	1	0	1	0
       45	2015-08-08 06:10:15	1	0	1	0
       14	2015-08-08 06:10:24	1	0	1	0
       58	2015-08-08 06:13:42	1	0	1	0
        8	2015-08-08 06:25:17	1	0	1	0
       79	2015-08-08 07:14:15	1	0	1	0
        2	2015-08-08 13:25:50	1	0	1	0
       15	2015-08-08 13:39:56	1	0	1	0
       48	2015-08-08 13:51:47	1	0	1	0
       58	2015-08-08 13:56:44	1	0	1	0
       14	2015-08-08 13:56:53	1	0	1	0
       45	2015-08-08 13:59:35	1	0	1	0
        8	2015-08-08 14:03:37	1	0	1	0
       71	2015-08-08 14:03:54	1	0	1	0
       76	2015-08-08 14:12:55	1	0	1	0
       65	2015-08-08 14:21:48	1	0	1	0
       15	2015-08-08 21:57:58	1	0	1	0
       76	2015-08-08 21:58:30	1	0	1	0
       71	2015-08-08 21:58:38	1	0	1	0
       48	2015-08-08 22:14:08	1	0	1	0
       28	2015-08-10 10:47:20	1	0	1	0
       28	2015-08-10 10:58:27	1	0	1	0
       28	2015-08-10 16:17:23	1	0	1	0
       74	2015-08-10 17:27:08	1	0	1	0
       65	2015-08-10 21:55:01	1	0	1	0
       45	2015-08-10 21:55:15	1	0	1	0
       14	2015-08-10 21:55:37	1	0	1	0
       58	2015-08-10 21:55:41	1	0	1	0
       15	2015-08-11 05:57:38	1	0	1	0
       14	2015-08-11 05:58:46	1	0	1	0
       58	2015-08-11 05:58:52	1	0	1	0
       76	2015-08-11 05:59:57	1	0	1	0
       71	2015-08-11 06:00:11	1	0	1	0
       45	2015-08-11 06:00:17	1	0	1	0
       48	2015-08-11 06:00:27	1	0	1	0
       65	2015-08-11 06:28:31	1	0	1	0
       74	2015-08-11 07:18:40	1	0	1	0
       78	2015-08-11 07:19:17	1	0	1	0
